100 4950
0 1 0.021739
0 2 0.010239
0 3 0.007109
0 4 0.017964
0 5 0.012605
0 6 0.025641
0 7 0.025210
0 8 0.008287
0 9 0.036585
0 10 0.007692
0 11 0.008876
0 12 0.021898
0 13 0.010274
0 14 0.010417
0 15 0.007673
0 16 0.016043
0 17 0.008671
0 18 0.011152
0 19 0.025000
0 20 0.011628
0 21 0.013636
0 22 0.011364
0 23 0.008824
0 24 0.021127
0 25 0.013453
0 26 0.021277
0 27 0.025641
0 28 0.033708
0 29 0.022727
0 30 0.011152
0 31 0.008403
0 32 0.021277
0 33 0.006198
0 34 0.006316
0 35 0.012605
0 36 0.018868
0 37 0.012146
0 38 0.010345
0 39 0.006000
0 40 0.007874
0 41 0.750000
0 42 0.007812
0 43 0.025641
0 44 0.020548
0 45 0.024793
0 46 0.025210
0 47 0.013699
0 48 0.051724
0 49 0.022556
0 50 0.007264
0 51 0.006289
0 52 0.007463
0 53 0.019481
0 54 0.007481
0 55 0.010526
0 56 0.021127
0 57 0.008850
0 58 0.007042
0 59 0.007229
0 60 0.073171
0 61 0.006652
0 62 0.007732
0 63 0.011905
0 64 0.012987
0 65 0.006565
0 66 0.075000
0 67 0.046875
0 68 0.007042
0 69 0.010345
0 70 0.007557
0 71 0.007407
0 72 0.021429
0 73 0.005837
0 74 0.009646
0 75 0.009063
0 76 0.009009
0 77 0.010830
0 78 0.024793
0 79 0.007160
0 80 0.007009
0 81 0.011364
0 82 0.018634
0 83 0.009202
0 84 0.008671
0 85 0.013453
0 86 0.021739
0 87 0.007246
0 88 0.008475
0 89 0.026316
0 90 0.020690
0 91 0.007264
0 92 0.013043
0 93 0.009063
0 94 0.006608
0 95 0.017544
0 96 0.009063
0 97 0.008746
0 98 0.009836
0 99 0.007772
1 2 0.073469
1 3 0.041190
1 4 0.391304
1 5 0.162162
1 6 0.077922
1 7 0.123288
1 8 0.057143
1 9 0.168224
1 10 0.039130
1 11 0.055901
1 12 0.168224
1 13 0.046392
1 14 0.111801
1 15 0.056962
1 16 0.068966
1 17 0.069767
1 18 0.136364
1 19 0.071429
1 20 0.128571
1 21 0.211765
1 22 0.141732
1 23 0.044776
1 24 0.070312
1 25 0.117647
1 26 0.071146
1 27 0.089552
1 28 0.087379
1 29 0.133333
1 30 0.047872
1 31 0.062718
1 32 0.073171
1 33 0.040449
1 34 0.039823
1 35 0.178218
1 36 0.066914
1 37 0.148760
1 38 0.051136
1 39 0.038961
1 40 0.059801
1 41 0.133333
1 42 0.044226
1 43 0.072000
1 44 0.159292
1 45 0.070039
1 46 0.642857
1 47 0.219512
1 48 0.105263
